fpr,tpr
0.4655292285444129,0.8005535880067394
0.4655292285444129,0.8006051645291064
0.4655384986187589,0.8006051645291064
0.4655384986187589,0.8006223567032287
0.46556167380462393,0.8006223567032287
0.46556167380462393,0.800639548877351
0.4655709438789699,0.800639548877351
0.4655709438789699,0.8006567410514733
0.4655941190648349,0.8006567410514733
0.4655941190648349,0.8006739332255957
0.4656033891391809,0.8006739332255957
0.4656033891391809,0.8006911253997181
0.4656219292878729,0.8006911253997181
0.4656219292878729,0.8007083175738404
0.46570072491981385,0.8007083175738404
0.46570072491981385,0.8007255097479627
0.4657934256632738,0.8007255097479627
0.4657934256632738,0.8007427019220851
0.4658073307747928,0.8007427019220851
0.4658073307747928,0.8007598940962074
0.4658166008491388,0.8007598940962074
0.4658166008491388,0.8007770862703297
0.4658397760350038,0.8007770862703297
0.4658397760350038,0.8007942784444521
0.4658722212952148,0.8007942784444521
0.4658722212952148,0.8008114706185744
0.4659046665554258,0.8008114706185744
0.4659046665554258,0.8008286627926967
0.46590930159259875,0.8008286627926967
0.46590930159259875,0.8008802393150638
0.46592784174129076,0.8008802393150638
0.46592784174129076,0.8009146236633085
0.46593711181563674,0.8009146236633085
0.46593711181563674,0.8009318158374308
0.46596955707584775,0.8009318158374308
0.46596955707584775,0.8009490080115531
0.46597419211302077,0.8009490080115531
0.46597419211302077,0.8009662001856754
0.46601127241040474,0.8009662001856754
0.46601127241040474,0.8009833923597979
0.4660715278936537,0.8009833923597979
0.4660715278936537,0.8010005845339202
0.4660900680423457,0.8010005845339202
0.4660900680423457,0.8010177767080425
0.4661178782653837,0.8010177767080425
0.4661178782653837,0.8010349688821649
0.46612251330255666,0.8010349688821649
0.46612251330255666,0.8010521610562872
0.4661549585627677,0.8010521610562872
0.4661549585627677,0.8010693532304095
0.46616422863711365,0.8010693532304095
0.46616422863711365,0.8010865454045318
0.46626619945491965,0.8010865454045318
0.46626619945491965,0.8011209297527765
0.4663218199009956,0.8011209297527765
0.4663218199009956,0.8011381219268989
0.4663310899753416,0.8011381219268989
0.4663310899753416,0.8011553141010213
0.4663635352355526,0.8011553141010213
0.4663635352355526,0.8011725062751436
0.4663728053098986,0.8011725062751436
0.4663728053098986,0.8011896984492659
0.4663867104214176,0.8011896984492659
0.4663867104214176,0.8012068906233882
0.4664098856072826,0.8012068906233882
0.4664098856072826,0.8012240827975106
0.46644696590466656,0.8012240827975106
0.46644696590466656,0.8012412749716329
0.46645623597901253,0.8012412749716329
0.46645623597901253,0.8012584671457552
0.4665072213879155,0.8012584671457552
0.4665072213879155,0.8012756593198775
0.46654430168529953,0.8012756593198775
0.46654430168529953,0.801292851494
0.4665674768711645,0.801292851494
0.4665674768711645,0.8013100436681223
0.4665813819826835,0.8013100436681223
0.4665813819826835,0.8013272358422446
0.4666648126517975,0.8013272358422446
0.4666648126517975,0.801344428016367
0.46667408272614347,0.801344428016367
0.46667408272614347,0.8013616201904893
0.46668798783766247,0.8013616201904893
0.46668798783766247,0.8013788123646116
0.46669725791200845,0.8013788123646116
0.46669725791200845,0.8014131967128563
0.4667204330978734,0.8014131967128563
0.4667204330978734,0.8014303888869786
0.46673897324656544,0.8014303888869786
0.46673897324656544,0.801447581061101
0.46676678346960343,0.801447581061101
0.46676678346960343,0.8014819654093457
0.46677141850677645,0.8014819654093457
0.46677141850677645,0.801499157583468
0.4668177688785064,0.801499157583468
0.4668177688785064,0.8015163497575903
0.4668316739900254,0.8015163497575903
0.4668316739900254,0.8015335419317127
0.4668409440643714,0.8015335419317127
0.4668409440643714,0.801550734105835
0.4668641192502364,0.801550734105835
0.4668641192502364,0.8015679262799573
0.4668919294732744,0.8015679262799573
0.4668919294732744,0.8016023106282021
0.46692437473348536,0.8016023106282021
0.46692437473348536,0.8016195028023244
0.46695681999369637,0.8016195028023244
0.46695681999369637,0.8016366949764467
0.46697536014238833,0.8016366949764467
0.46697536014238833,0.8016538871505691
0.4669985353282533,0.8016538871505691
0.4669985353282533,0.8016882714988137
0.4671422214806163,0.8016882714988137
0.4671422214806163,0.801705463672936
0.46717466674082725,0.801705463672936
0.46717466674082725,0.8017226558470584
0.46720247696386524,0.8017226558470584
0.46720247696386524,0.8017398480211808
0.46720711200103826,0.8017398480211808
0.46720711200103826,0.8017570401953031
0.46723492222407625,0.8017570401953031
0.46723492222407625,0.8017742323694255
0.46724882733559525,0.8017742323694255
0.46724882733559525,0.8017914245435478
0.4672905426701522,0.8017914245435478
0.4672905426701522,0.8018086167176701
0.4672951777073252,0.8018086167176701
0.4672951777073252,0.8018258088917924
0.4673322580047092,0.8018258088917924
0.4673322580047092,0.8018430010659148
0.4673554331905742,0.8018430010659148
0.4673554331905742,0.8018601932400371
0.46738787845078517,0.8018601932400371
0.46738787845078517,0.8018773854141594
0.4673925134879582,0.8018773854141594
0.4673925134879582,0.8018945775882819
0.4674064185994772,0.8018945775882819
0.4674064185994772,0.8019461541106488
0.46751302445445614,0.8019461541106488
0.46751302445445614,0.8019805384588935
0.46754083467749413,0.8019805384588935
0.46754083467749413,0.8019977306330158
0.4675454697146671,0.8019977306330158
0.4675454697146671,0.8020493071553829
0.4675825500120511,0.8020493071553829
0.4675825500120511,0.8020664993295052
0.4675918200863971,0.8020664993295052
0.4675918200863971,0.8020836915036276
0.4676010901607431,0.8020836915036276
0.4676010901607431,0.8021008836777499
0.46765207556964605,0.8021008836777499
0.46765207556964605,0.8021180758518722
0.46767061571833807,0.8021180758518722
0.46767061571833807,0.8021524602001169
0.4676752507555111,0.8021524602001169
0.4676752507555111,0.8021868445483615
0.467818936907874,0.8021868445483615
0.467818936907874,0.802204036722484
0.467832842019393,0.802204036722484
0.467832842019393,0.8022212288966063
0.46786528727960397,0.8022212288966063
0.46786528727960397,0.8022384210707286
0.46787919239112297,0.8022384210707286
0.46787919239112297,0.802255613244851
0.467883827428296,0.802255613244851
0.467883827428296,0.8022728054189733
0.467911637651334,0.8022728054189733
0.467911637651334,0.8023071897672179
0.46792090772567996,0.8023071897672179
0.46792090772567996,0.8023243819413403
0.46793017780002594,0.8023243819413403
0.46793017780002594,0.8023415741154627
0.46797652817175595,0.8023415741154627
0.46797652817175595,0.802358766289585
0.4680228785434859,0.802358766289585
0.4680228785434859,0.8023759584637074
0.4680275135806589,0.8023759584637074
0.4680275135806589,0.8023931506378297
0.46804605372935093,0.8023931506378297
0.46804605372935093,0.802410342811952
0.4680506887665239,0.802410342811952
0.4680506887665239,0.8024275349860743
0.4680553238036969,0.8024275349860743
0.4680553238036969,0.8024447271601967
0.4680599588408699,0.8024447271601967
0.4680599588408699,0.802461919334319
0.4680784989895619,0.802461919334319
0.4680784989895619,0.8024791115084413
0.46811557928694586,0.8024791115084413
0.46811557928694586,0.8024963036825637
0.46816192965867587,0.8024963036825637
0.46816192965867587,0.8025134958566861
0.46817119973302185,0.8025134958566861
0.46817119973302185,0.8025306880308084
0.46824072529061683,0.8025306880308084
0.46824072529061683,0.8025478802049307
0.4682685355136548,0.8025478802049307
0.4682685355136548,0.8025650723790531
0.4682778055880008,0.8025650723790531
0.4682778055880008,0.8025822645531754
0.4682870756623468,0.8025822645531754
0.4682870756623468,0.80261664890142
0.4683473311455958,0.80261664890142
0.4683473311455958,0.8026338410755424
0.46844466692622877,0.8026338410755424
0.46844466692622877,0.8026682254237871
0.4684771121864397,0.8026682254237871
0.4684771121864397,0.8026854175979095
0.4685049224094777,0.8026854175979095
0.4685049224094777,0.8027026097720318
0.46859298811576466,0.8027026097720318
0.46859298811576466,0.8027198019461541
0.46863470345032165,0.8027198019461541
0.46863470345032165,0.8027369941202764
0.46866251367335965,0.8027369941202764
0.46866251367335965,0.8027541862943988
0.46867641878487865,0.8027541862943988
0.46867641878487865,0.8027713784685211
0.46868105382205166,0.8027713784685211
0.46868105382205166,0.8027885706426434
0.4687876596770306,0.8027885706426434
0.4687876596770306,0.8028057628167659
0.4688015647885496,0.8028057628167659
0.4688015647885496,0.8028229549908882
0.46886182027179857,0.8028229549908882
0.46886182027179857,0.8028401471650105
0.46889890056918254,0.8028401471650105
0.46889890056918254,0.8028573393391328
0.4689220757550476,0.8028573393391328
0.4689220757550476,0.8028745315132552
0.46897306116395054,0.8028745315132552
0.46897306116395054,0.8028917236873775
0.4689776962011235,0.8028917236873775
0.4689776962011235,0.8029089158614998
0.4690101414613345,0.8029089158614998
0.4690101414613345,0.8029261080356221
0.4690333166471995,0.8029261080356221
0.4690333166471995,0.8029433002097445
0.4690518567958915,0.8029433002097445
0.4690518567958915,0.8029776845579892
0.4691028422047945,0.8029776845579892
0.4691028422047945,0.8029948767321116
0.46911211227914046,0.8029948767321116
0.46911211227914046,0.8030120689062339
0.46916773272521645,0.8030120689062339
0.46916773272521645,0.8030292610803562
0.4691770027995624,0.8030292610803562
0.4691770027995624,0.8030464532544785
0.4692048130226004,0.8030464532544785
0.4692048130226004,0.8030636454286009
0.46920944805977344,0.8030636454286009
0.46920944805977344,0.8030808376027232
0.46925116339433043,0.8030808376027232
0.46925116339433043,0.8030980297768456
0.4693114188775794,0.8030980297768456
0.4693114188775794,0.803115221950968
0.4693160539147524,0.803115221950968
0.4693160539147524,0.8031667984733349
0.46939484954669336,0.8031667984733349
0.46939484954669336,0.8031839906474573
0.46940411962103934,0.8031839906474573
0.46940411962103934,0.8032183749957019
0.46945510502994237,0.8032183749957019
0.46945510502994237,0.8032355671698242
0.46947828021580734,0.8032355671698242
0.46947828021580734,0.8032527593439467
0.4694829152529803,0.8032527593439467
0.4694829152529803,0.803269951518069
0.4695014554016723,0.803269951518069
0.4695014554016723,0.8032871436921913
0.4695385356990563,0.8032871436921913
0.4695385356990563,0.8033043358663137
0.4695431707362293,0.8033043358663137
0.4695431707362293,0.8033387202145583
0.4696126962938243,0.8033387202145583
0.4696126962938243,0.8033559123886806
0.46963587147968927,0.8033559123886806
0.46963587147968927,0.803373104562803
0.46964514155403525,0.803373104562803
0.46964514155403525,0.8033902967369253
0.4696544116283813,0.8033902967369253
0.4696544116283813,0.8034246810851701
0.46967758681424626,0.8034246810851701
0.46967758681424626,0.8034418732592924
0.4696822218514192,0.8034418732592924
0.4696822218514192,0.8034590654334147
0.46969149192576526,0.8034590654334147
0.46969149192576526,0.803476257607537
0.4696961269629382,0.803476257607537
0.4696961269629382,0.8034934497816594
0.46970539703728426,0.8034934497816594
0.46970539703728426,0.8035106419557817
0.46971930214880325,0.8035106419557817
0.46971930214880325,0.803527834129904
0.46973320726032225,0.803527834129904
0.46973320726032225,0.8035450263040264
0.4697795576320522,0.8035450263040264
0.4697795576320522,0.8035622184781488
0.4697934627435712,0.8035622184781488
0.4697934627435712,0.8035794106522711
0.46988616348703116,0.8035794106522711
0.46988616348703116,0.8035966028263934
0.46989543356137714,0.8035966028263934
0.46989543356137714,0.8036137950005158
0.4699047036357232,0.8036137950005158
0.4699047036357232,0.8036309871746381
0.46998349926766414,0.8036309871746381
0.46998349926766414,0.8036653715228828
0.4700344846765671,0.8036653715228828
0.4700344846765671,0.8036825636970051
0.4700437547509131,0.8036825636970051
0.4700437547509131,0.8036997558711274
0.4700576598624321,0.8036997558711274
0.4700576598624321,0.8037169480452498
0.47008083504829706,0.8037169480452498
0.47008083504829706,0.8037341402193722
0.4701132803085081,0.8037341402193722
0.4701132803085081,0.8037685245676168
0.47015499564306507,0.8037685245676168
0.47015499564306507,0.8037857167417392
0.4701596306802381,0.8037857167417392
0.4701596306802381,0.8038029089158615
0.47016426571741105,0.8038029089158615
0.47016426571741105,0.8038201010899838
0.470201346014795,0.8038201010899838
0.470201346014795,0.8038372932641061
0.470284776683909,0.8038372932641061
0.470284776683909,0.8038544854382286
0.470289411721082,0.8038544854382286
0.470289411721082,0.8038716776123509
0.47031722194412,0.8038716776123509
0.47031722194412,0.8039060619605956
0.470321856981293,0.8039060619605956
0.470321856981293,0.8039232541347179
0.47037747742736896,0.8039232541347179
0.47037747742736896,0.8039404463088402
0.470382112464542,0.8039404463088402
0.470382112464542,0.8039576384829625
0.47042382779909897,0.8039576384829625
0.47042382779909897,0.8039748306570849
0.4704562730593099,0.8039748306570849
0.4704562730593099,0.8039920228312072
0.4705397037284239,0.8039920228312072
0.4705397037284239,0.8040435993535743
0.4705443387655969,0.8040435993535743
0.4705443387655969,0.8040607915276966
0.4705536088399429,0.8040607915276966
0.4705536088399429,0.8040779837018189
0.4706184993603649,0.8040779837018189
0.4706184993603649,0.8040951758759413
0.47064167454622985,0.8040951758759413
0.47064167454622985,0.8041123680500636
0.47070193002947885,0.8041123680500636
0.47070193002947885,0.8041467523983082
0.4707621855127278,0.8041467523983082
0.4707621855127278,0.8041639445724307
0.4707807256614198,0.8041639445724307
0.4707807256614198,0.804181136746553
0.4707992658101118,0.804181136746553
0.4707992658101118,0.8041983289206753
0.47085488625618777,0.8041983289206753
0.47085488625618777,0.8042155210947977
0.47086879136770676,0.8042155210947977
0.47086879136770676,0.80423271326892
0.47091050670226375,0.80423271326892
0.47091050670226375,0.8042499054430423
0.47096612714833974,0.8042499054430423
0.47096612714833974,0.8042670976171646
0.4709753972226857,0.8042670976171646
0.4709753972226857,0.804284289791287
0.4710032074457237,0.804284289791287
0.4710032074457237,0.8043014819654093
0.47100784248289673,0.8043014819654093
0.47100784248289673,0.8043186741395317
0.47102174759441573,0.8043186741395317
0.47102174759441573,0.8043358663136541
0.4710310176687617,0.8043358663136541
0.4710310176687617,0.8043530584877764
0.4710495578174537,0.8043530584877764
0.4710495578174537,0.8043702506618987
0.47106346292897266,0.8043702506618987
0.47106346292897266,0.804387442836021
0.4710820030776647,0.804387442836021
0.4710820030776647,0.8044046350101434
0.4710866381148377,0.8044046350101434
0.4710866381148377,0.804439019358388
0.4710959081891837,0.804439019358388
0.4710959081891837,0.8044562115325105
0.4711005432263567,0.8044562115325105
0.4711005432263567,0.8044734037066328
0.47110517826352966,0.8044734037066328
0.47110517826352966,0.8044905958807551
0.4711098133007027,0.8044905958807551
0.4711098133007027,0.8045077880548774
0.4711561636724326,0.8045077880548774
0.4711561636724326,0.8045249802289998
0.47118860893264364,0.8045249802289998
0.47118860893264364,0.8045421724031221
0.4712581344902386,0.8045421724031221
0.4712581344902386,0.8045937489254891
0.4712720396017576,0.8045937489254891
0.4712720396017576,0.8046109410996115
0.4712766746389306,0.8046109410996115
0.4712766746389306,0.8046281332737338
0.4712813096761036,0.8046281332737338
0.4712813096761036,0.8046453254478562
0.47133229508500657,0.8046453254478562
0.47133229508500657,0.8046625176219785
0.4713925505682556,0.8046625176219785
0.4713925505682556,0.8046797097961008
0.47147134620019654,0.8046797097961008
0.47147134620019654,0.8047140941443455
0.4715223316090995,0.8047140941443455
0.4715223316090995,0.8047312863184678
0.47158258709234846,0.8047312863184678
0.47158258709234846,0.8047484784925901
0.47162893746407847,0.8047484784925901
0.47162893746407847,0.8047656706667126
0.47166601776146244,0.8047656706667126
0.47166601776146244,0.8047828628408349
0.4716752878358084,0.8047828628408349
0.4716752878358084,0.8048000550149572
0.47168455791015446,0.8048000550149572
0.47168455791015446,0.8048172471890795
0.4718050688766524,0.8048172471890795
0.4718050688766524,0.8048344393632019
0.4718143389509984,0.8048344393632019
0.4718143389509984,0.8048516315373242
0.47191167473163137,0.8048516315373242
0.47191167473163137,0.8048688237114465
0.47192094480597735,0.8048688237114465
0.47192094480597735,0.8048860158855689
0.4720275506609563,0.8048860158855689
0.4720275506609563,0.8049032080596912
0.4720414557724753,0.8049032080596912
0.4720414557724753,0.8049204002338136
0.4720507258468213,0.8049204002338136
0.4720507258468213,0.8049375924079359
0.47207390103268626,0.8049375924079359
0.47207390103268626,0.8049547845820583
0.4720831711070323,0.8049547845820583
0.4720831711070323,0.8049719767561806
0.47208780614420526,0.8049719767561806
0.47208780614420526,0.8049891689303029
0.4721387915531083,0.8049891689303029
0.4721387915531083,0.8050063611044252
0.47214342659028125,0.8050063611044252
0.47214342659028125,0.8050407454526699
0.47216196673897326,0.8050407454526699
0.47216196673897326,0.8050579376267922
0.47217587185049226,0.8050579376267922
0.47217587185049226,0.8050751298009147
0.4722407623709142,0.8050751298009147
0.4722407623709142,0.805092321975037
0.4722453974080872,0.805092321975037
0.4722453974080872,0.8051095141491593
0.4722546674824332,0.8051095141491593
0.4722546674824332,0.805143898497404
0.4722917477798172,0.805143898497404
0.4722917477798172,0.8051610906715263
0.47231492296568217,0.8051610906715263
0.47231492296568217,0.8051782828456486
0.4723334631143742,0.8051782828456486
0.4723334631143742,0.805195475019771
0.47233809815154715,0.805195475019771
0.47233809815154715,0.8052126671938934
0.4723751784489312,0.8052126671938934
0.4723751784489312,0.8052298593680157
0.47239371859762314,0.8052298593680157
0.47239371859762314,0.8052642437162604
0.4724493390436991,0.8052642437162604
0.4724493390436991,0.8052814358903827
0.4725883901588891,0.8052814358903827
0.4725883901588891,0.8053158202386274
0.47259302519606206,0.8053158202386274
0.47259302519606206,0.805350204586872
0.47262547045627307,0.805350204586872
0.47262547045627307,0.8053673967609944
0.472727441274079,0.8053673967609944
0.472727441274079,0.8053845889351168
0.472732076311252,0.8053845889351168
0.472732076311252,0.8054017811092391
0.472736711348425,0.8054017811092391
0.472736711348425,0.8054189732833614
0.472773791645809,0.8054189732833614
0.472773791645809,0.8054361654574838
0.472783061720155,0.8054361654574838
0.472783061720155,0.8054533576316061
0.472815506980366,0.8054533576316061
0.472815506980366,0.8054705498057284
0.47283404712905797,0.8054705498057284
0.47283404712905797,0.8055049341539731
0.47284331720340395,0.8055049341539731
0.47284331720340395,0.8055221263280955
0.47286185735209596,0.8055221263280955
0.47286185735209596,0.8055393185022178
0.47291747779817195,0.8055393185022178
0.47291747779817195,0.8055565106763402
0.47297309824424794,0.8055565106763402
0.47297309824424794,0.8055908950245848
0.47298700335576693,0.8055908950245848
0.47298700335576693,0.8056080871987071
0.4729962734301129,0.8056080871987071
0.4729962734301129,0.8056252793728295
0.4730101785416319,0.8056252793728295
0.4730101785416319,0.8056424715469518
0.4730148135788049,0.8056424715469518
0.4730148135788049,0.8056596637210741
0.4730472588390159,0.8056596637210741
0.4730472588390159,0.8056768558951966
0.4730611639505349,0.8056768558951966
0.4730611639505349,0.8056940480693189
0.47307043402488086,0.8056940480693189
0.47307043402488086,0.8057112402434412
0.4731353245453028,0.8057112402434412
0.4731353245453028,0.8057284324175635
0.47318630995420585,0.8057284324175635
0.47318630995420585,0.8057456245916859
0.4732048501028978,0.8057456245916859
0.4732048501028978,0.8057628167658082
0.4732558355118008,0.8057628167658082
0.4732558355118008,0.8057972011140528
0.4732697406233198,0.8057972011140528
0.4732697406233198,0.8058143932881752
0.4732975508463578,0.8058143932881752
0.4732975508463578,0.8058315854622976
0.4733021858835308,0.8058315854622976
0.4733021858835308,0.8058487776364199
0.47331145595787677,0.8058487776364199
0.47331145595787677,0.8058659698105423
0.4733207260322228,0.8058659698105423
0.4733207260322228,0.8059003541587869
0.4733299961065688,0.8059003541587869
0.4733299961065688,0.8059175463329092
0.47335317129243376,0.8059175463329092
0.47335317129243376,0.8059347385070316
0.47337634647829874,0.8059347385070316
0.47337634647829874,0.8059519306811539
0.47340879173850975,0.8059519306811539
0.47340879173850975,0.8059863150293987
0.47341342677568277,0.8059863150293987
0.47341342677568277,0.806003507203521
0.47347831729610473,0.806003507203521
0.47347831729610473,0.8060206993776433
0.4735061275191427,0.8060206993776433
0.4735061275191427,0.806055083725888
0.4735153975934887,0.806055083725888
0.4735153975934887,0.8060722759000103
0.4735200326306617,0.8060722759000103
0.4735200326306617,0.806106660248255
0.47360809833694867,0.806106660248255
0.47360809833694867,0.8061238524223774
0.4736544487086786,0.8061238524223774
0.4736544487086786,0.8061410445964997
0.4736822589317166,0.8061410445964997
0.4736822589317166,0.806158236770622
0.4737610545636576,0.806158236770622
0.4737610545636576,0.8061926211188667
0.4737795947123496,0.8061926211188667
0.4737795947123496,0.806209813292989
0.4737934998238686,0.806209813292989
0.4737934998238686,0.8062270054671113
0.4738352151584256,0.8062270054671113
0.4738352151584256,0.8062441976412337
0.4738769304929826,0.8062441976412337
0.4738769304929826,0.806261389815356
0.47390474071602057,0.806261389815356
0.47390474071602057,0.8062785819894784
0.47399744145948053,0.8062785819894784
0.47399744145948053,0.8062957741636008
0.4740206166453455,0.8062957741636008
0.4740206166453455,0.8063129663377231
0.4740345217568645,0.8063129663377231
0.4740345217568645,0.8063473506859677
0.47403915679403746,0.8063473506859677
0.47403915679403746,0.8063645428600901
0.4740484268683835,0.8063645428600901
0.4740484268683835,0.8063817350342124
0.47405306190555646,0.8063817350342124
0.47405306190555646,0.806416119382457
0.4740762370914215,0.806416119382457
0.4740762370914215,0.8064505037307018
0.47419674805791945,0.8064505037307018
0.47419674805791945,0.8064676959048241
0.4742152882066114,0.8064676959048241
0.4742152882066114,0.8064848880789465
0.4742477334668224,0.8064848880789465
0.4742477334668224,0.8065020802530688
0.4743126239872444,0.8065020802530688
0.4743126239872444,0.8065536567754358
0.47435897435897434,0.8065536567754358
0.47435897435897434,0.8065708489495581
0.47437287947049334,0.8065708489495581
0.47437287947049334,0.8065880411236805
0.47439605465635837,0.8065880411236805
0.47439605465635837,0.8066224254719252
0.4744655802139533,0.8066224254719252
0.4744655802139533,0.8066396176460475
0.47453047073437526,0.8066396176460475
0.47453047073437526,0.8066740019942922
0.4745814561432783,0.8066740019942922
0.4745814561432783,0.8066911941684145
0.4746231714778352,0.8066911941684145
0.4746231714778352,0.8067083863425368
0.47464634666370026,0.8067083863425368
0.47464634666370026,0.8067255785166593
0.4746509817008732,0.8067255785166593
0.4746509817008732,0.8067771550390263
0.47468806199825725,0.8067771550390263
0.47468806199825725,0.8067943472131486
0.47469733207260323,0.8067943472131486
0.47469733207260323,0.8068287315613932
0.47479930289040917,0.8068287315613932
0.47479930289040917,0.8068459237355156
0.47485028829931214,0.8068459237355156
0.47485028829931214,0.8068631159096379
0.47490590874538813,0.8068631159096379
0.47490590874538813,0.8068803080837603
0.4749337189684261,0.8068803080837603
0.4749337189684261,0.8068975002578826
0.4749847043773291,0.8068975002578826
0.4749847043773291,0.806914692432005
0.4749893394145021,0.806914692432005
0.4749893394145021,0.8069490767802496
0.47504959489775106,0.8069490767802496
0.47504959489775106,0.8069834611284943
0.4750681350464431,0.8069834611284943
0.4750681350464431,0.8070350376508614
0.47508204015796207,0.8070350376508614
0.47508204015796207,0.8071038063473507
0.4751005803066541,0.8071038063473507
0.4751005803066541,0.8071381906955953
0.47517474090142203,0.8071381906955953
0.47517474090142203,0.80717257504384
0.47518864601294103,0.80717257504384
0.47518864601294103,0.8071897672179624
0.47524890149619,0.8071897672179624
0.47524890149619,0.8072069593920848
0.475253536533363,0.8072069593920848
0.475253536533363,0.8072241515662071
0.475258171570536,0.8072241515662071
0.475258171570536,0.8072757280885741
0.47531842705378496,0.8072757280885741
0.47531842705378496,0.8072929202626964
0.47542966794593694,0.8072929202626964
0.47542966794593694,0.8073101124368187
0.4754667482433209,0.8073101124368187
0.4754667482433209,0.8073273046109412
0.4754760183176669,0.8073273046109412
0.4754760183176669,0.8073444967850635
0.4754945584663589,0.8073444967850635
0.4754945584663589,0.8073616889591858
0.4755316387637429,0.8073616889591858
0.4755316387637429,0.8073788811333081
0.4755362738009159,0.8073788811333081
0.4755362738009159,0.8073960733074305
0.4755640840239539,0.8073960733074305
0.4755640840239539,0.8074304576556751
0.47556871906112685,0.8074304576556751
0.47556871906112685,0.8074820341780422
0.47557335409829987,0.8074820341780422
0.47557335409829987,0.8074992263521645
0.47560116432133787,0.8074992263521645
0.47560116432133787,0.8075164185262869
0.47561506943285686,0.8075164185262869
0.47561506943285686,0.8075336107004092
0.4756197044700298,0.8075336107004092
0.4756197044700298,0.8075508028745315
0.47562433950720284,0.8075508028745315
0.47562433950720284,0.8075679950486538
0.47562897454437586,0.8075679950486538
0.47562897454437586,0.8075851872227762
0.4756336095815488,0.8075851872227762
0.4756336095815488,0.8076023793968985
0.47563824461872184,0.8076023793968985
0.47563824461872184,0.8076195715710208
0.47567995995327883,0.8076195715710208
0.47567995995327883,0.8076367637451433
0.4757309453621818,0.8076367637451433
0.4757309453621818,0.8076539559192656
0.4757402154365278,0.8076539559192656
0.4757402154365278,0.8076711480933879
0.4758004709197768,0.8076711480933879
0.4758004709197768,0.8076883402675102
0.4758560913658528,0.8076883402675102
0.4758560913658528,0.8077055324416326
0.4759163468491017,0.8077055324416326
0.4759163468491017,0.8077227246157549
0.4759256169234477,0.8077227246157549
0.4759256169234477,0.8077399167898772
0.47597660233235073,0.8077399167898772
0.47597660233235073,0.8077571089639995
0.4760090475925617,0.8077571089639995
0.4760090475925617,0.8077743011381219
0.47611565344754064,0.8077743011381219
0.47611565344754064,0.8078086854863666
0.4761388286334056,0.8078086854863666
0.4761388286334056,0.8078430698346113
0.47618981404230865,0.8078430698346113
0.47618981404230865,0.8078602620087336
0.4762037191538276,0.8078602620087336
0.4762037191538276,0.807877454182856
0.4762917848601146,0.807877454182856
0.4762917848601146,0.8078946463569783
0.4762964198972876,0.8078946463569783
0.4762964198972876,0.8079118385311006
0.47632423012032554,0.8079118385311006
0.47632423012032554,0.8079290307052229
0.4763335001946716,0.8079290307052229
0.4763335001946716,0.8079462228793454
0.47634277026901756,0.8079462228793454
0.47634277026901756,0.8079634150534677
0.4763474053061906,0.8079634150534677
0.4763474053061906,0.80798060722759
0.47635204034336354,0.80798060722759
0.47635204034336354,0.8079977994017123
0.4764076607894395,0.8079977994017123
0.4764076607894395,0.8080149915758347
0.47644010604965054,0.8080149915758347
0.47644010604965054,0.808032183749957
0.47646791627268853,0.808032183749957
0.47646791627268853,0.8080493759240793
0.47649572649572647,0.8080493759240793
0.47649572649572647,0.8080665680982017
0.47652353671876446,0.8080665680982017
0.47652353671876446,0.8080837602723241
0.47657915716484045,0.8080837602723241
0.47657915716484045,0.8081009524464464
0.47662087249939744,0.8081009524464464
0.47662087249939744,0.8081181446205687
0.4766440476852624,0.8081181446205687
0.4766440476852624,0.8081353367946911
0.47665331775960845,0.8081353367946911
0.47665331775960845,0.8081525289688134
0.47668112798264645,0.8081525289688134
0.47668112798264645,0.808186913317058
0.4766950330941654,0.808186913317058
0.4766950330941654,0.8082041054911804
0.4767089382056844,0.8082041054911804
0.4767089382056844,0.8082212976653027
0.4767135732428574,0.8082212976653027
0.4767135732428574,0.8082384898394251
0.4767228433172034,0.8082384898394251
0.4767228433172034,0.8082728741876698
0.4767274783543764,0.8082728741876698
0.4767274783543764,0.8082900663617921
0.4767413834658954,0.8082900663617921
0.4767413834658954,0.8083072585359145
0.4768248141350094,0.8083072585359145
0.4768248141350094,0.8083244507100368
0.47682944917218234,0.8083244507100368
0.47682944917218234,0.8083416428841591
0.4768387192465284,0.8083416428841591
0.4768387192465284,0.8083588350582814
0.47685725939522033,0.8083588350582814
0.47685725939522033,0.8083760272324038
0.47690360976695034,0.8083760272324038
0.47690360976695034,0.8083932194065262
0.47693141998998834,0.8083932194065262
0.47693141998998834,0.8084104115806485
0.4769963105104103,0.8084104115806485
0.4769963105104103,0.8084276037547709
0.4770055805847563,0.8084276037547709
0.4770055805847563,0.8084447959288932
0.47707047110517825,0.8084447959288932
0.47707047110517825,0.8084619881030155
0.47708901125387027,0.8084619881030155
0.47708901125387027,0.8084791802771378
0.47709828132821624,0.8084791802771378
0.47709828132821624,0.8084963724512602
0.47715390177429223,0.8084963724512602
0.47715390177429223,0.8085307567995048
0.47715853681146525,0.8085307567995048
0.47715853681146525,0.8085479489736273
0.4772234273318872,0.8085479489736273
0.4772234273318872,0.8085651411477496
0.47729295288948215,0.8085651411477496
0.47729295288948215,0.8085823333218719
0.47730685800100114,0.8085823333218719
0.47730685800100114,0.8085995254959942
0.4773161280753472,0.8085995254959942
0.4773161280753472,0.8086167176701166
0.47732076311252014,0.8086167176701166
0.47732076311252014,0.8086339098442389
