fpr,tpr
0.5575439865027717,0.8533679469105663
0.5575439865027717,0.8533851390846886
0.5575625266514638,0.8533851390846886
0.5575625266514638,0.853402331258811
0.5575810668001557,0.853402331258811
0.5575810668001557,0.8534195234329334
0.5575857018373287,0.8534195234329334
0.5575857018373287,0.8534367156070557
0.5575996069488477,0.8534367156070557
0.5575996069488477,0.853453907781178
0.5577062128038267,0.853453907781178
0.5577062128038267,0.8534710999553003
0.5577664682870757,0.8534710999553003
0.5577664682870757,0.8534882921294227
0.5579796799970336,0.8534882921294227
0.5579796799970336,0.853505484303545
0.5581048260007045,0.853505484303545
0.5581048260007045,0.8535226764776673
0.5581187311122235,0.8535226764776673
0.5581187311122235,0.8535398686517897
0.5581233661493965,0.8535398686517897
0.5581233661493965,0.8535570608259121
0.5581511763724345,0.8535570608259121
0.5581511763724345,0.8535742530000344
0.5582485121530675,0.8535742530000344
0.5582485121530675,0.8535914451741567
0.5582716873389325,0.8535914451741567
0.5582716873389325,0.8536258295224014
0.5582902274876245,0.8536258295224014
0.5582902274876245,0.8536430216965237
0.5582948625247974,0.8536430216965237
0.5582948625247974,0.8536602138706461
0.5582994975619704,0.8536602138706461
0.5582994975619704,0.8536774060447684
0.5583365778593544,0.8536774060447684
0.5583365778593544,0.8536945982188907
0.5583412128965274,0.8536945982188907
0.5583412128965274,0.8537117903930131
0.5583782931939114,0.8537117903930131
0.5583782931939114,0.8537289825671355
0.5584246435656414,0.8537289825671355
0.5584246435656414,0.8537461747412578
0.5584339136399874,0.8537461747412578
0.5584339136399874,0.8537633669153801
0.5584756289745444,0.8537633669153801
0.5584756289745444,0.8537805590895025
0.5585868698666964,0.8537805590895025
0.5585868698666964,0.8537977512636248
0.5586563954242914,0.8537977512636248
0.5586563954242914,0.8538493277859918
0.5586610304614643,0.8538493277859918
0.5586610304614643,0.8538665199601142
0.5586703005358103,0.8538665199601142
0.5586703005358103,0.8538837121342365
0.5586888406845023,0.8538837121342365
0.5586888406845023,0.8539009043083589
0.5587073808331943,0.8539009043083589
0.5587073808331943,0.8539180964824812
0.5587490961677513,0.8539180964824812
0.5587490961677513,0.8539352886566035
0.5587676363164432,0.8539352886566035
0.5587676363164432,0.8539524808307258
0.5587954465394812,0.8539524808307258
0.5587954465394812,0.8539696730048482
0.5588093516510002,0.8539696730048482
0.5588093516510002,0.8539868651789705
0.5588371618740382,0.8539868651789705
0.5588371618740382,0.8540040573530929
0.5588510669855572,0.8540040573530929
0.5588510669855572,0.8540212495272153
0.5588742421714222,0.8540212495272153
0.5588742421714222,0.8540384417013376
0.5588881472829412,0.8540384417013376
0.5588881472829412,0.8540556338754599
0.5589020523944602,0.8540556338754599
0.5589020523944602,0.8540728260495822
0.5589159575059792,0.8540728260495822
0.5589159575059792,0.8540900182237046
0.5589437677290172,0.8540900182237046
0.5589437677290172,0.8541072103978269
0.5589762129892282,0.8541072103978269
0.5589762129892282,0.8541415947460715
0.5590179283237852,0.8541415947460715
0.5590179283237852,0.854158786920194
0.5590271983981312,0.854158786920194
0.5590271983981312,0.8541759790943163
0.5590503735839961,0.8541759790943163
0.5590503735839961,0.854210363442561
0.5591569794389751,0.854210363442561
0.5591569794389751,0.8542275556166833
0.5591662495133211,0.8542275556166833
0.5591662495133211,0.8542447477908056
0.5591708845504941,0.8542447477908056
0.5591708845504941,0.8542619399649279
0.5591894246991861,0.8542619399649279
0.5591894246991861,0.8542791321390503
0.559221869959397,0.8542791321390503
0.559221869959397,0.8542963243131726
0.559305300628511,0.8542963243131726
0.559305300628511,0.854313516487295
0.559393366334798,0.854313516487295
0.559393366334798,0.8543307086614174
0.559448986780874,0.8543307086614174
0.559448986780874,0.8543479008355397
0.55945825685522,0.8543479008355397
0.55945825685522,0.854365093009662
0.559462891892393,0.854365093009662
0.559462891892393,0.8543822851837843
0.5595231473756419,0.8543822851837843
0.5595231473756419,0.8543994773579067
0.5595602276730259,0.8543994773579067
0.5595602276730259,0.8544338617061513
0.5595787678217179,0.8544338617061513
0.5595787678217179,0.8544510538802736
0.559611213081929,0.8544510538802736
0.559611213081929,0.8544682460543961
0.5596158481191019,0.8544682460543961
0.5596158481191019,0.8544854382285184
0.5596482933793129,0.8544854382285184
0.5596482933793129,0.8545026304026407
0.5596761036023509,0.8545026304026407
0.5596761036023509,0.8545198225767631
0.5596853736766969,0.8545198225767631
0.5596853736766969,0.8545370147508854
0.5597178189369079,0.8545370147508854
0.5597178189369079,0.8545542069250077
0.5597595342714649,0.8545542069250077
0.5597595342714649,0.85457139909913
0.5598058846431948,0.85457139909913
0.5598058846431948,0.8545885912732524
0.5598105196803679,0.8545885912732524
0.5598105196803679,0.8546057834473747
0.5598244247918869,0.8546057834473747
0.5598244247918869,0.8546229756214971
0.5598383299034059,0.8546229756214971
0.5598383299034059,0.8546401677956195
0.5598568700520978,0.8546401677956195
0.5598568700520978,0.8546573599697418
0.5599171255353468,0.8546573599697418
0.5599171255353468,0.8546745521438641
0.5599634759070767,0.8546745521438641
0.5599634759070767,0.8546917443179864
0.5599681109442498,0.8546917443179864
0.5599681109442498,0.8547089364921088
0.5599727459814228,0.8547089364921088
0.5599727459814228,0.8547261286662311
0.5599866510929418,0.8547261286662311
0.5599866510929418,0.8547433208403534
0.5600978919850937,0.8547433208403534
0.5600978919850937,0.8547948973627205
0.5601071620594397,0.8547948973627205
0.5601071620594397,0.8548120895368428
0.5601117970966127,0.8548120895368428
0.5601117970966127,0.8548292817109652
0.5601349722824777,0.8548292817109652
0.5601349722824777,0.8548464738850875
0.5601998628028997,0.8548464738850875
0.5601998628028997,0.8548636660592098
0.5602230379887647,0.8548636660592098
0.5602230379887647,0.8548808582333322
0.5602832934720137,0.8548808582333322
0.5602832934720137,0.8549496269298216
0.5603481839924356,0.8549496269298216
0.5603481839924356,0.8549668191039439
0.5603620891039546,0.8549668191039439
0.5603620891039546,0.8550012034521886
0.5603713591783006,0.8550012034521886
0.5603713591783006,0.8550183956263109
0.5603852642898196,0.8550183956263109
0.5603852642898196,0.8550355878004332
0.5604316146615496,0.8550355878004332
0.5604316146615496,0.8550527799745555
0.5604362496987226,0.8550527799745555
0.5604362496987226,0.855069972148678
0.5604501548102416,0.855069972148678
0.5604501548102416,0.8550871643228003
0.5604547898474146,0.8550871643228003
0.5604547898474146,0.855121548671045
0.5604779650332795,0.855121548671045
0.5604779650332795,0.8551387408451673
0.5604965051819716,0.8551387408451673
0.5604965051819716,0.8551731251934119
0.5605706657767395,0.8551731251934119
0.5605706657767395,0.8551903173675343
0.5606031110369505,0.8551903173675343
0.5606031110369505,0.8552075095416566
0.5606633665201995,0.8552075095416566
0.5606633665201995,0.8552418938899014
0.5606958117804105,0.8552418938899014
0.5606958117804105,0.8552590860640237
0.5607282570406215,0.8552590860640237
0.5607282570406215,0.855276278238146
0.5607977825982164,0.855276278238146
0.5607977825982164,0.8552934704122683
0.5608673081558114,0.8552934704122683
0.5608673081558114,0.8553106625863907
0.5608812132673304,0.8553106625863907
0.5608812132673304,0.8553450469346353
0.5608904833416763,0.8553450469346353
0.5608904833416763,0.8553622391087576
0.5609600088992713,0.8553622391087576
0.5609600088992713,0.8553794312828801
0.5609970891966554,0.8553794312828801
0.5609970891966554,0.8553966234570024
0.5610017242338283,0.8553966234570024
0.5610017242338283,0.8554138156311247
0.5610248994196934,0.8554138156311247
0.5610248994196934,0.8554310078052471
0.5610944249772883,0.8554310078052471
0.5610944249772883,0.8554481999793694
0.5610990600144613,0.8554481999793694
0.5610990600144613,0.8554997765017364
0.5611407753490183,0.8554997765017364
0.5611407753490183,0.8555169686758588
0.5611685855720563,0.8555169686758588
0.5611685855720563,0.8555341608499811
0.5611963957950943,0.8555341608499811
0.5611963957950943,0.8555513530241035
0.5612195709809593,0.8555513530241035
0.5612195709809593,0.8555857373723481
0.5612334760924783,0.8555857373723481
0.5612334760924783,0.8556029295464704
0.5612520162411703,0.8556029295464704
0.5612520162411703,0.8556201217205928
0.5612937315757273,0.8556201217205928
0.5612937315757273,0.8556545060688374
0.5613817972820142,0.8556545060688374
0.5613817972820142,0.8556716982429599
0.5614142425422252,0.8556716982429599
0.5614142425422252,0.8556888904170822
0.5614420527652632,0.8556888904170822
0.5614420527652632,0.8557060825912045
0.5614884031369931,0.8557060825912045
0.5614884031369931,0.8557232747653268
0.5614930381741662,0.8557232747653268
0.5614930381741662,0.8557576591135715
0.5615347535087232,0.8557576591135715
0.5615347535087232,0.8557748512876938
0.5615996440291451,0.8557748512876938
0.5615996440291451,0.8557920434618161
0.5616228192150101,0.8557920434618161
0.5616228192150101,0.8558264278100609
0.5616459944008751,0.8558264278100609
0.5616459944008751,0.8558436199841832
0.5616691695867401,0.8558436199841832
0.5616691695867401,0.8558608121583056
0.561701614846951,0.8558608121583056
0.561701614846951,0.8558780043324279
0.5617062498841241,0.8558780043324279
0.5617062498841241,0.8558951965065502
0.561752600255854,0.8558951965065502
0.561752600255854,0.8559295808547949
0.561766505367373,0.8559295808547949
0.561766505367373,0.8559467730289172
0.561785045516065,0.8559467730289172
0.561785045516065,0.855981157377162
0.561873111222352,0.855981157377162
0.561873111222352,0.8560155417254066
0.561961176928639,0.8560155417254066
0.561961176928639,0.8560327338995289
0.562007527300369,0.8560327338995289
0.562007527300369,0.8560843104218959
0.5620399725605799,0.8560843104218959
0.5620399725605799,0.8561015025960182
0.5620585127092719,0.8561015025960182
0.5620585127092719,0.856135886944263
0.5620770528579639,0.856135886944263
0.5620770528579639,0.8561530791183853
0.5620909579694829,0.8561530791183853
0.5620909579694829,0.8561702712925077
0.5621048630810019,0.8561702712925077
0.5621048630810019,0.85618746346663
0.5621465784155589,0.85618746346663
0.5621465784155589,0.8562046556407523
0.5621604835270779,0.8562046556407523
0.5621604835270779,0.8562218478148746
0.5622300090846729,0.8562218478148746
0.5622300090846729,0.856239039988997
0.5622995346422678,0.856239039988997
0.5622995346422678,0.8562562321631193
0.5624015054600738,0.8562562321631193
0.5624015054600738,0.8562734243372417
0.5624524908689768,0.8562734243372417
0.5624524908689768,0.8562906165113641
0.5624895711663608,0.8562906165113641
0.5624895711663608,0.8563078086854864
0.5625127463522257,0.8563078086854864
0.5625127463522257,0.856342193033731
0.5625173813893988,0.856342193033731
0.5625173813893988,0.8563593852078534
0.5625266514637447,0.8563593852078534
0.5625266514637447,0.8563765773819757
0.5625312865009178,0.8563765773819757
0.5625312865009178,0.8564109617302204
0.5625776368726477,0.8564109617302204
0.5625776368726477,0.8564281539043428
0.5625961770213397,0.8564281539043428
0.5625961770213397,0.8564453460784651
0.5626147171700318,0.8564453460784651
0.5626147171700318,0.8564625382525874
0.5626657025789347,0.8564625382525874
0.5626657025789347,0.8565141147749544
0.5626981478391456,0.8565141147749544
0.5626981478391456,0.8565313069490768
0.5627027828763187,0.8565313069490768
0.5627027828763187,0.8565484991231991
0.5627352281365297,0.8565484991231991
0.5627352281365297,0.8565828834714438
0.5628186588056436,0.8565828834714438
0.5628186588056436,0.8566000756455662
0.5628325639171626,0.8566000756455662
0.5628325639171626,0.8566172678196885
0.5628557391030276,0.8566172678196885
0.5628557391030276,0.8566516521679332
0.5628650091773736,0.8566516521679332
0.5628650091773736,0.8566860365161778
0.5629113595491035,0.8566860365161778
0.5629113595491035,0.8567032286903001
0.5629298996977956,0.8567032286903001
0.5629298996977956,0.8567204208644225
0.5629484398464876,0.8567204208644225
0.5629484398464876,0.8567376130385449
0.5629716150323526,0.8567376130385449
0.5629716150323526,0.8567891895609119
0.5629762500695256,0.8567891895609119
0.5629762500695256,0.8568063817350342
0.5629808851066985,0.8568063817350342
0.5629808851066985,0.8568235739091565
0.5630086953297365,0.8568235739091565
0.5630086953297365,0.8568407660832789
0.5630550457014665,0.8568407660832789
0.5630550457014665,0.8568579582574012
0.5630643157758125,0.8568579582574012
0.5630643157758125,0.8568751504315236
0.5630828559245045,0.8568751504315236
0.5630828559245045,0.856892342605646
0.5630874909616775,0.856892342605646
0.5630874909616775,0.8569267269538906
0.5630967610360235,0.8569267269538906
0.5630967610360235,0.8569783034762576
0.5631940968166564,0.8569783034762576
0.5631940968166564,0.8569954956503799
0.5632404471883865,0.8569954956503799
0.5632404471883865,0.8570126878245022
0.5632497172627324,0.8570126878245022
0.5632497172627324,0.8570298799986247
0.5632914325972894,0.8570298799986247
0.5632914325972894,0.8570642643468693
0.5633702282292304,0.8570642643468693
0.5633702282292304,0.8570814565209917
0.5633934034150954,0.8570814565209917
0.5633934034150954,0.857098648695114
0.5634861041585554,0.857098648695114
0.5634861041585554,0.8571158408692363
0.5634907391957283,0.8571158408692363
0.5634907391957283,0.857150225217481
0.5635741698648423,0.857150225217481
0.5635741698648423,0.8571674173916033
0.5635927100135343,0.8571674173916033
0.5635927100135343,0.8571846095657257
0.5636112501622264,0.8571846095657257
0.5636112501622264,0.8572018017398481
0.5637085859428592,0.8572018017398481
0.5637085859428592,0.8572189939139704
0.5637224910543782,0.8572189939139704
0.5637224910543782,0.8572361860880927
0.5637688414261083,0.8572361860880927
0.5637688414261083,0.857253378262215
0.5639125275784712,0.857253378262215
0.5639125275784712,0.8572877626104597
0.5639449728386822,0.8572877626104597
0.5639449728386822,0.857304954784582
0.5640423086193151,0.857304954784582
0.5640423086193151,0.8573221469587043
0.564162819585813,0.8573221469587043
0.564162819585813,0.8573393391328268
0.564176724697332,0.8573393391328268
0.564176724697332,0.8573565313069491
0.5642091699575431,0.8573565313069491
0.5642091699575431,0.8573737234810714
0.5642230750690621,0.8573737234810714
0.5642230750690621,0.8573909156551938
0.564236980180581,0.8573909156551938
0.564236980180581,0.8574081078293161
0.564292600626657,0.8574081078293161
0.564292600626657,0.8574253000034384
0.56434358603556,0.8574253000034384
0.56434358603556,0.8574424921775607
0.564403841518809,0.8574424921775607
0.564403841518809,0.8574596843516831
0.5644733670764039,0.8574596843516831
0.5644733670764039,0.8574768765258054
0.5644872721879229,0.8574768765258054
0.5644872721879229,0.8574940686999278
0.5647561043439568,0.8574940686999278
0.5647561043439568,0.8575112608740502
0.5647607393811298,0.8575112608740502
0.5647607393811298,0.8575456452222948
0.5647746444926488,0.8575456452222948
0.5647746444926488,0.8575628373964171
0.5648024547156868,0.8575628373964171
0.5648024547156868,0.8575800295705395
0.5648117247900328,0.8575800295705395
0.5648117247900328,0.8576144139187841
0.5648627101989357,0.8576144139187841
0.5648627101989357,0.8576316060929066
0.5649368707937038,0.8576316060929066
0.5649368707937038,0.8576487982670289
0.5649878562026067,0.8576487982670289
0.5649878562026067,0.8576659904411512
0.5650295715371637,0.8576659904411512
0.5650295715371637,0.8576831826152735
0.5650388416115097,0.8576831826152735
0.5650388416115097,0.8577003747893959
0.5650434766486827,0.8577003747893959
0.5650434766486827,0.8577175669635182
0.5650481116858557,0.8577175669635182
0.5650481116858557,0.8577347591376405
0.5650712868717207,0.8577347591376405
0.5650712868717207,0.8577519513117629
0.5650851919832397,0.8577519513117629
0.5650851919832397,0.8577691434858852
0.5650898270204127,0.8577691434858852
0.5650898270204127,0.8577863356600076
0.5651408124293157,0.8577863356600076
0.5651408124293157,0.8578035278341299
0.5651825277638727,0.8578035278341299
0.5651825277638727,0.8578207200082523
0.5652103379869107,0.8578207200082523
0.5652103379869107,0.8578551043564969
0.5652427832471216,0.8578551043564969
0.5652427832471216,0.8578722965306192
0.5652474182842946,0.8578722965306192
0.5652474182842946,0.8578894887047416
0.5652705934701596,0.8578894887047416
0.5652705934701596,0.8579410652271087
0.5652891336188516,0.8579410652271087
0.5652891336188516,0.857958257401231
0.5653401190277546,0.857958257401231
0.5653401190277546,0.8579754495753533
0.5653771993251386,0.8579754495753533
0.5653771993251386,0.8579926417494756
0.5653957394738306,0.8579926417494756
0.5653957394738306,0.858009833923598
0.5654281847340416,0.858009833923598
0.5654281847340416,0.8580270260977203
0.5654745351057715,0.8580270260977203
0.5654745351057715,0.858061410445965
0.5655023453288095,0.858061410445965
0.5655023453288095,0.8580786026200873
0.5655162504403285,0.8580786026200873
0.5655162504403285,0.8580957947942097
0.5655255205146745,0.8580957947942097
0.5655255205146745,0.858112986968332
0.5655533307377125,0.858112986968332
0.5655533307377125,0.8581301791424544
0.5655857759979235,0.8581301791424544
0.5655857759979235,0.8581473713165767
0.5657340971874595,0.8581473713165767
0.5657340971874595,0.858164563490699
0.5657572723733244,0.858164563490699
0.5657572723733244,0.858216140013066
0.5658036227450545,0.858216140013066
0.5658036227450545,0.8582333321871884
0.5658314329680924,0.8582333321871884
0.5658314329680924,0.8582677165354331
0.5658638782283034,0.8582677165354331
0.5658638782283034,0.8582849087095554
0.5658731483026493,0.8582849087095554
0.5658731483026493,0.8583021008836778
0.5659009585256873,0.8583021008836778
0.5659009585256873,0.8583192930578001
0.5659287687487253,0.8583192930578001
0.5659287687487253,0.8583364852319224
0.5659426738602443,0.8583364852319224
0.5659426738602443,0.8583708695801671
0.5661188052728183,0.8583708695801671
0.5661188052728183,0.8583880617542895
0.5661327103843373,0.8583880617542895
0.5661327103843373,0.8584052539284118
0.5661512505330293,0.8584052539284118
0.5661512505330293,0.8584224461025342
0.5661883308304133,0.8584224461025342
0.5661883308304133,0.8584396382766565
0.5661976009047592,0.8584396382766565
0.5661976009047592,0.8584568304507788
0.5662115060162782,0.8584568304507788
0.5662115060162782,0.8584912147990235
0.5662300461649702,0.8584912147990235
0.5662300461649702,0.8585084069731458
0.5662578563880082,0.8585084069731458
0.5662578563880082,0.8585255991472681
0.5663042067597382,0.8585255991472681
0.5663042067597382,0.8585599834955129
0.5663551921686412,0.8585599834955129
0.5663551921686412,0.8585771756696352
0.5664200826890632,0.8585771756696352
0.5664200826890632,0.8585943678437575
0.5664432578749281,0.8585943678437575
0.5664432578749281,0.8586115600178799
0.5665081483953501,0.8586115600178799
0.5665081483953501,0.8586287521920022
0.5665127834325231,0.8586287521920022
0.5665127834325231,0.8586459443661245
0.5665359586183881,0.8586459443661245
0.5665359586183881,0.8586975208884916
0.5665544987670801,0.8586975208884916
0.5665544987670801,0.8587147130626139
0.5666332943990211,0.8587147130626139
0.5666332943990211,0.8587490974108586
0.5666518345477131,0.8587490974108586
0.5666518345477131,0.8587662895849809
0.566670374696405,0.8587662895849809
0.566670374696405,0.8588006739332256
0.5666889148450971,0.8588006739332256
0.5666889148450971,0.8588178661073479
0.566698184919443,0.8588178661073479
0.566698184919443,0.8588350582814702
0.5667445352911731,0.8588350582814702
0.5667445352911731,0.8588522504555927
0.566749170328346,0.8588522504555927
0.566749170328346,0.858869442629715
0.5667723455142111,0.858869442629715
0.5667723455142111,0.8588866348038373
0.566814060848768,0.8588866348038373
0.566814060848768,0.8589038269779596
0.566823330923114,0.8589038269779596
0.566823330923114,0.858921019152082
0.566841871071806,0.858921019152082
0.566841871071806,0.8589382113262043
0.5668557761833249,0.8589382113262043
0.5668557761833249,0.8589554035003266
0.566916031666574,0.8589554035003266
0.566916031666574,0.858972595674449
0.5669392068524389,0.858972595674449
0.5669392068524389,0.8590069800226937
0.5669531119639579,0.8590069800226937
0.5669531119639579,0.859024172196816
0.566985557224169,0.859024172196816
0.566985557224169,0.8590413643709384
0.5670504477445909,0.8590413643709384
0.5670504477445909,0.8590585565450607
0.5670736229304559,0.8590585565450607
0.5670736229304559,0.859075748719183
0.5670828930048019,0.859075748719183
0.5670828930048019,0.85912732524155
0.5670875280419749,0.85912732524155
0.5670875280419749,0.8591445174156724
0.5671477835252239,0.8591445174156724
0.5671477835252239,0.8591617095897948
0.5673239149377978,0.8591617095897948
0.5673239149377978,0.8591789017639171
0.5673980755325658,0.8591789017639171
0.5673980755325658,0.8591960939380394
0.5675139514618908,0.8591960939380394
0.5675139514618908,0.8592132861121617
0.5675463967221017,0.8592132861121617
0.5675463967221017,0.8592304782862841
0.5675510317592747,0.8592304782862841
0.5675510317592747,0.8592476704604064
0.5675603018336207,0.8592476704604064
0.5675603018336207,0.8592648626345287
0.5675881120566587,0.8592648626345287
0.5675881120566587,0.859282054808651
0.5675927470938317,0.859282054808651
0.5675927470938317,0.8593164391568958
0.5676066522053507,0.8593164391568958
0.5676066522053507,0.8593336313310181
0.5676622726514267,0.8593336313310181
0.5676622726514267,0.8593508235051405
0.5677781485807516,0.8593508235051405
0.5677781485807516,0.8593680156792628
0.5678105938409626,0.8593680156792628
0.5678105938409626,0.8593852078533851
0.5678152288781356,0.8593852078533851
0.5678152288781356,0.8594024000275075
0.5678430391011736,0.8594024000275075
0.5678430391011736,0.8594195922016298
0.5678801193985575,0.8594195922016298
0.5678801193985575,0.8594367843757521
0.5678893894729036,0.8594367843757521
0.5678893894729036,0.8594539765498745
0.5679032945844226,0.8594539765498745
0.5679032945844226,0.8594711687239969
0.5679357398446335,0.8594711687239969
0.5679357398446335,0.8594883608981192
0.5679403748818066,0.8594883608981192
0.5679403748818066,0.8595055530722415
0.5679681851048446,0.8595055530722415
0.5679681851048446,0.8595227452463639
0.5680284405880935,0.8595227452463639
0.5680284405880935,0.8595399374204862
0.5680933311085155,0.8595399374204862
0.5680933311085155,0.8595571295946085
0.5681072362200345,0.8595571295946085
0.5681072362200345,0.8595915139428532
0.5681860318519755,0.8595915139428532
0.5681860318519755,0.8596087061169756
0.5682231121493594,0.8596087061169756
0.5682231121493594,0.8596258982910979
0.5682277471865325,0.8596258982910979
0.5682277471865325,0.8596430904652202
0.5682601924467434,0.8596430904652202
0.5682601924467434,0.8596602826393426
0.5683760683760684,0.8596602826393426
0.5683760683760684,0.8596946669875872
0.5683807034132414,0.8596946669875872
0.5683807034132414,0.8597118591617096
0.5683899734875874,0.8597118591617096
0.5683899734875874,0.8597290513358319
0.5683946085247603,0.8597290513358319
0.5683946085247603,0.8597462435099543
0.5684641340823553,0.8597462435099543
0.5684641340823553,0.8597634356840766
0.5684687691195284,0.8597634356840766
0.5684687691195284,0.8597978200323213
0.5684780391938743,0.8597978200323213
0.5684780391938743,0.8598150122064436
0.5684826742310474,0.8598150122064436
0.5684826742310474,0.859832204380566
0.5684873092682203,0.859832204380566
0.5684873092682203,0.8598493965546883
0.5685104844540854,0.8598493965546883
0.5685104844540854,0.8598665887288106
0.5685151194912583,0.8598665887288106
0.5685151194912583,0.8598837809029329
0.5685707399373343,0.8598837809029329
0.5685707399373343,0.8599009730770554
0.5686124552718913,0.8599009730770554
0.5686124552718913,0.8599181652511777
0.5686356304577562,0.8599181652511777
0.5686356304577562,0.8599353574253
0.5687190611268702,0.8599353574253
0.5687190611268702,0.8599525495994224
0.5687932217216382,0.8599525495994224
0.5687932217216382,0.8599697417735447
0.5687978567588112,0.8599697417735447
0.5687978567588112,0.859986933947667
0.5688395720933682,0.859986933947667
0.5688395720933682,0.8600041261217893
0.5688581122420602,0.8600041261217893
0.5688581122420602,0.8600213182959117
0.5688627472792331,0.8600213182959117
0.5688627472792331,0.860038510470034
0.5688905575022711,0.860038510470034
0.5688905575022711,0.8600557026441564
0.5689415429111742,0.8600557026441564
0.5689415429111742,0.8600900869924011
0.5689600830598661,0.8600900869924011
0.5689600830598661,0.8601072791665234
0.5690064334315961,0.8601072791665234
0.5690064334315961,0.8601416635147681
0.5691130392865751,0.8601416635147681
0.5691130392865751,0.8601588556888904
0.569187199881343,0.8601588556888904
0.569187199881343,0.8601760478630127
0.569215010104381,0.8601760478630127
0.569215010104381,0.860193240037135
0.569252090401765,0.860193240037135
0.569252090401765,0.8602104322112575
0.569261360476111,0.8602104322112575
0.569261360476111,0.8602276243853798
0.569265995513284,0.8602276243853798
0.569265995513284,0.8602448165595021
0.569289170699149,0.8602448165595021
0.569289170699149,0.8602620087336245
0.5694282218143389,0.8602620087336245
0.5694282218143389,0.8602792009077468
0.569451397000204,0.8602792009077468
0.569451397000204,0.8602963930818691
0.5694838422604149,0.8602963930818691
0.5694838422604149,0.8603135852559914
0.5694884772975879,0.8603135852559914
0.5694884772975879,0.8603307774301138
0.5695301926321449,0.8603307774301138
0.5695301926321449,0.8603479696042362
0.5695904481153938,0.8603479696042362
0.5695904481153938,0.8603651617783585
0.5696089882640859,0.8603651617783585
0.5696089882640859,0.8603823539524809
0.5696275284127779,0.8603823539524809
0.5696275284127779,0.8603995461266032
0.5696924189331999,0.8603995461266032
0.5696924189331999,0.8604167383007255
0.5698361050855628,0.8604167383007255
0.5698361050855628,0.8604339304748478
0.5698407401227358,0.8604339304748478
0.5698407401227358,0.8604511226489702
0.5698546452342548,0.8604511226489702
0.5698546452342548,0.8604683148230925
0.5698639153086008,0.8604683148230925
0.5698639153086008,0.8605198913454596
0.5698778204201198,0.8605198913454596
0.5698778204201198,0.8605370835195819
0.5699149007175037,0.8605370835195819
0.5699149007175037,0.8605542756937042
0.5699241707918498,0.8605542756937042
0.5699241707918498,0.8605886600419489
0.5699566160520607,0.8605886600419489
0.5699566160520607,0.8606058522160712
0.5699612510892338,0.8606058522160712
0.5699612510892338,0.8606574287384383
0.5699658861264068,0.8606574287384383
0.5699658861264068,0.8606746209125606
0.5699890613122717,0.8606746209125606
0.5699890613122717,0.860691813086683
0.5700076014609637,0.860691813086683
0.5700076014609637,0.8607090052608053
0.5700400467211747,0.8607090052608053
0.5700400467211747,0.8607261974349276
0.5700817620557317,0.8607261974349276
0.5700817620557317,0.86074338960905
0.5701095722787697,0.86074338960905
0.5701095722787697,0.8607605817831723
0.5701512876133267,0.8607605817831723
0.5701512876133267,0.8607949661314169
0.5701883679107106,0.8607949661314169
0.5701883679107106,0.8608121583055394
0.5701930029478837,0.8608121583055394
0.5701930029478837,0.8608293504796617
0.5702115430965756,0.8608293504796617
0.5702115430965756,0.860846542653784
0.5702208131709217,0.860846542653784
0.5702208131709217,0.8608637348279063
0.5702254482080946,0.8608637348279063
0.5702254482080946,0.8608809270020287
0.5702486233939597,0.8608809270020287
0.5702486233939597,0.8609153113502733
0.5702625285054786,0.8609153113502733
0.5702625285054786,0.8609325035243957
0.5703505942117656,0.8609325035243957
0.5703505942117656,0.860949695698518
0.5703552292489386,0.860949695698518
0.5703552292489386,0.8609840800467627
0.5703691343604576,0.8609840800467627
0.5703691343604576,0.8610012722208851
0.5704015796206685,0.8610012722208851
0.5704015796206685,0.8610184643950074
0.5704479299923986,0.8610184643950074
0.5704479299923986,0.8610356565691297
0.5704896453269556,0.8610356565691297
0.5704896453269556,0.861052848743252
0.5705452657730316,0.861052848743252
0.5705452657730316,0.8610700409173744
0.5705545358473775,0.8610700409173744
0.5705545358473775,0.8610872330914967
0.5706147913306264,0.8610872330914967
0.5706147913306264,0.8611044252656191
0.5706750468138755,0.8611044252656191
0.5706750468138755,0.8611216174397415
0.5707074920740864,0.8611216174397415
0.5707074920740864,0.8611388096138638
0.5707213971856054,0.8611388096138638
0.5707213971856054,0.8611560017879861
0.5707862877060274,0.8611560017879861
0.5707862877060274,0.8611731939621085
0.5709114337096983,0.8611731939621085
0.5709114337096983,0.8611903861362308
0.5709392439327363,0.8611903861362308
0.5709392439327363,0.8612075783103531
0.5709809592672933,0.8612075783103531
0.5709809592672933,0.8612247704844754
0.5710551198620613,0.8612247704844754
0.5710551198620613,0.8612419626585978
0.5711107403081372,0.8612419626585978
0.5711107403081372,0.8612591548327202
0.5711709957913862,0.8612591548327202
0.5711709957913862,0.8612763470068425
0.5711802658657322,0.8612763470068425
0.5711802658657322,0.8613107313550872
0.5712173461631163,0.8613107313550872
0.5712173461631163,0.8613451157033318
0.5712683315720192,0.8613451157033318
0.5712683315720192,0.8613623078774542
0.5712729666091922,0.8613623078774542
0.5712729666091922,0.8613795000515765
0.5712776016463652,0.8613795000515765
0.5712776016463652,0.8613966922256988
0.5713007768322302,0.8613966922256988
0.5713007768322302,0.8614138843998213
0.5713656673526522,0.8614138843998213
0.5713656673526522,0.8614310765739436
0.5713842075013441,0.8614310765739436
0.5713842075013441,0.8614482687480659
0.5714027476500362,0.8614482687480659
0.5714027476500362,0.8614654609221882
