fpr,tpr
0.5088807312234644,0.8319464979541312
0.5088992713721564,0.8319464979541312
0.5088992713721564,0.8319636901282537
0.5089039064093294,0.8319636901282537
0.5089039064093294,0.831980882302376
0.5089502567810594,0.831980882302376
0.5089502567810594,0.8319980744764983
0.5089919721156164,0.8319980744764983
0.5089919721156164,0.8320152666506206
0.5090939429334224,0.8320152666506206
0.5090939429334224,0.832032458824743
0.5091310232308063,0.832032458824743
0.5091310232308063,0.8320668431729876
0.5091495633794983,0.8320668431729876
0.5091495633794983,0.83208403534711
0.5091820086397093,0.83208403534711
0.5091820086397093,0.8321012275212324
0.5091912787140553,0.8321012275212324
0.5091912787140553,0.832135611869477
0.5092283590114393,0.832135611869477
0.5092283590114393,0.8321528040435994
0.5092422641229583,0.8321528040435994
0.5092422641229583,0.8321699962177217
0.5092515341973043,0.8321699962177217
0.5092515341973043,0.832187188391844
0.5092561692344773,0.832187188391844
0.5092561692344773,0.8322043805659664
0.5092654393088233,0.8322043805659664
0.5092654393088233,0.8322215727400887
0.5092747093831692,0.8322215727400887
0.5092747093831692,0.832238764914211
0.5093025196062072,0.832238764914211
0.5093025196062072,0.8322559570883334
0.5093349648664183,0.8322559570883334
0.5093349648664183,0.8322731492624558
0.5093395999035912,0.8322731492624558
0.5093395999035912,0.8323075336107004
0.5093998553868402,0.8323075336107004
0.5093998553868402,0.8323247257848227
0.5094091254611862,0.8323247257848227
0.5094091254611862,0.8323419179589451
0.5094462057585701,0.8323419179589451
0.5094462057585701,0.8323591101330674
0.5095203663533382,0.8323591101330674
0.5095203663533382,0.8323763023071897
0.5096037970224521,0.8323763023071897
0.5096037970224521,0.8323934944813121
0.5096084320596251,0.8323934944813121
0.5096084320596251,0.8324106866554345
0.5096223371711441,0.8324106866554345
0.5096223371711441,0.8324278788295568
0.5096501473941821,0.8324278788295568
0.5096501473941821,0.8324450710036791
0.509673322580047,0.8324450710036791
0.509673322580047,0.8324794553519238
0.5097057678402581,0.8324794553519238
0.5097057678402581,0.8324966475260461
0.509715037914604,0.8324966475260461
0.509715037914604,0.8325138397001685
0.509784563472199,0.8325138397001685
0.509784563472199,0.8325310318742908
0.5097938335465451,0.8325310318742908
0.5097938335465451,0.8325482240484131
0.509803103620891,0.8325482240484131
0.509803103620891,0.8325654162225355
0.509830913843929,0.8325654162225355
0.509830913843929,0.8325826083966579
0.509835548881102,0.8325826083966579
0.509835548881102,0.8325998005707802
0.509854089029794,0.8325998005707802
0.509854089029794,0.8326169927449025
0.509891169327178,0.8326169927449025
0.509891169327178,0.8326341849190249
0.509965329921946,0.8326341849190249
0.509965329921946,0.8326513770931472
0.509988505107811,0.8326513770931472
0.509988505107811,0.8326685692672695
0.5099977751821569,0.8326685692672695
0.5099977751821569,0.8326857614413918
0.5100024102193299,0.8326857614413918
0.5100024102193299,0.8327029536155142
0.51004876059106,0.8327029536155142
0.51004876059106,0.8327201457896366
0.510090475925617,0.8327201457896366
0.510090475925617,0.8327373379637589
0.5100951109627899,0.8327373379637589
0.5100951109627899,0.8327545301378813
0.5100997459999629,0.8327545301378813
0.5100997459999629,0.8327717223120036
0.5101692715575579,0.8327717223120036
0.5101692715575579,0.8327889144861259
0.5102063518549419,0.8327889144861259
0.5102063518549419,0.8328061066602482
0.5102248920036339,0.8328061066602482
0.5102248920036339,0.8328232988343706
0.5103175927470939,0.8328232988343706
0.5103175927470939,0.8328576831826153
0.5103361328957858,0.8328576831826153
0.5103361328957858,0.8328748753567377
0.5104520088251108,0.8328748753567377
0.5104520088251108,0.83289206753086
0.5104566438622837,0.83289206753086
0.5104566438622837,0.8329092597049823
0.5105122643083597,0.8329092597049823
0.5105122643083597,0.832943644053227
0.5105308044570518,0.832943644053227
0.5105308044570518,0.8329608362273493
0.5105354394942248,0.8329608362273493
0.5105354394942248,0.8329780284014716
0.5105586146800898,0.8329780284014716
0.5105586146800898,0.8329952205755939
0.5105864249031278,0.8329952205755939
0.5105864249031278,0.8330124127497164
0.5105956949774737,0.8330124127497164
0.5105956949774737,0.8330296049238387
0.5106281402376847,0.8330296049238387
0.5106281402376847,0.833046797097961
0.5106930307581067,0.833046797097961
0.5106930307581067,0.8330639892720834
0.5107486512041827,0.8330639892720834
0.5107486512041827,0.8330811814462057
0.5107625563157017,0.8330811814462057
0.5107625563157017,0.833098373620328
0.5107857315015667,0.833098373620328
0.5107857315015667,0.8331155657944503
0.5107950015759126,0.8331155657944503
0.5107950015759126,0.8331327579685727
0.5108042716502587,0.8331327579685727
0.5108042716502587,0.833149950142695
0.5108089066874316,0.833149950142695
0.5108089066874316,0.8331671423168174
0.5108135417246046,0.8331671423168174
0.5108135417246046,0.8331843344909398
0.5108181767617777,0.8331843344909398
0.5108181767617777,0.8332015266650621
0.5108228117989506,0.8332015266650621
0.5108228117989506,0.8332187188391844
0.5108367169104696,0.8332187188391844
0.5108367169104696,0.8332359110133067
0.5108506220219886,0.8332359110133067
0.5108506220219886,0.8332531031874291
0.5109340526911026,0.8332531031874291
0.5109340526911026,0.8332702953615514
0.5109989432115245,0.8332702953615514
0.5109989432115245,0.8332874875356737
0.5110684687691195,0.8332874875356737
0.5110684687691195,0.8333390640580408
0.5110731038062926,0.8333390640580408
0.5110731038062926,0.8333562562321631
0.5111009140293306,0.8333562562321631
0.5111009140293306,0.8333734484062855
0.5111658045497525,0.8333734484062855
0.5111658045497525,0.8333906405804078
0.5111750746240985,0.8333906405804078
0.5111750746240985,0.8334078327545301
0.5112214249958285,0.8334078327545301
0.5112214249958285,0.8334250249286524
0.5112538702560394,0.8334250249286524
0.5112538702560394,0.8334422171027748
0.5113141257392885,0.8334422171027748
0.5113141257392885,0.8334937936251419
0.5113697461853645,0.8334937936251419
0.5113697461853645,0.8335109857992642
0.5114021914455754,0.8335109857992642
0.5114021914455754,0.8335281779733865
0.5114439067801324,0.8335281779733865
0.5114439067801324,0.8335453701475088
0.5114624469288244,0.8335453701475088
0.5114624469288244,0.8335625623216312
0.5114717170031704,0.8335625623216312
0.5114717170031704,0.8335797544957535
0.5115087973005543,0.8335797544957535
0.5115087973005543,0.8335969466698758
0.5115180673749004,0.8335969466698758
0.5115180673749004,0.8336141388439983
0.5115597827094573,0.8336141388439983
0.5115597827094573,0.8336313310181206
0.5116107681183603,0.8336313310181206
0.5116107681183603,0.8336485231922429
0.5116154031555333,0.8336485231922429
0.5116154031555333,0.8336829075404876
0.5116200381927063,0.8336829075404876
0.5116200381927063,0.8337000997146099
0.5116293082670523,0.8337000997146099
0.5116293082670523,0.8337172918887322
0.5116339433042253,0.8337172918887322
0.5116339433042253,0.8337344840628546
0.5116478484157443,0.8337344840628546
0.5116478484157443,0.8337516762369769
0.5116663885644362,0.8337516762369769
0.5116663885644362,0.8337688684110993
0.5116710236016093,0.8337688684110993
0.5116710236016093,0.8337860605852216
0.5116895637503013,0.8337860605852216
0.5116895637503013,0.8338204449334663
0.5116988338246473,0.8338204449334663
0.5116988338246473,0.8338376371075886
0.5117034688618203,0.8338376371075886
0.5117034688618203,0.833854829281711
0.5117127389361663,0.833854829281711
0.5117127389361663,0.8338720214558333
0.5117498192335502,0.8338720214558333
0.5117498192335502,0.8338892136299556
0.5118147097539723,0.8338892136299556
0.5118147097539723,0.8339064058040779
0.5118935053859132,0.8339064058040779
0.5118935053859132,0.8339235979782004
0.5119120455346052,0.8339235979782004
0.5119120455346052,0.833957982326445
0.5119305856832972,0.833957982326445
0.5119305856832972,0.8339751745005674
0.5119352207204702,0.8339751745005674
0.5119352207204702,0.834009558848812
0.5119537608691622,0.834009558848812
0.5119537608691622,0.8340267510229343
0.5119723010178542,0.8340267510229343
0.5119723010178542,0.8340439431970567
0.5120325565011031,0.8340439431970567
0.5120325565011031,0.834061135371179
0.5120881769471791,0.834061135371179
0.5120881769471791,0.8340783275453014
0.5121020820586981,0.8340783275453014
0.5121020820586981,0.8340955197194238
0.512194782802158,0.8340955197194238
0.512194782802158,0.8341127118935461
0.512431169697981,0.8341127118935461
0.512431169697981,0.8341299040676684
0.5124914251812299,0.8341299040676684
0.5124914251812299,0.8341470962417907
0.5126026660733819,0.8341470962417907
0.5126026660733819,0.8341642884159131
0.5126351113335929,0.8341642884159131
0.5126351113335929,0.8341814805900354
0.5126443814079389,0.8341814805900354
0.5126443814079389,0.8341986727641577
0.5126907317796688,0.8341986727641577
0.5126907317796688,0.8342158649382801
0.5127370821513989,0.8342158649382801
0.5127370821513989,0.8342330571124025
0.5127463522257448,0.8342330571124025
0.5127463522257448,0.8342846336347695
0.5127648923744369,0.8342846336347695
0.5127648923744369,0.8343018258088918
0.5127741624487828,0.8343018258088918
0.5127741624487828,0.8343190179830141
0.5127787974859558,0.8343190179830141
0.5127787974859558,0.8343534023312588
0.5127973376346479,0.8343534023312588
0.5127973376346479,0.8343705945053812
0.5128158777833398,0.8343705945053812
0.5128158777833398,0.8344049788536259
0.5128251478576858,0.8344049788536259
0.5128251478576858,0.8344393632018705
0.5128807683037618,0.8344393632018705
0.5128807683037618,0.8344565553759928
0.5128854033409348,0.8344565553759928
0.5128854033409348,0.8344737475501152
0.5129781040843947,0.8344737475501152
0.5129781040843947,0.8344909397242375
0.5130986150508927,0.8344909397242375
0.5130986150508927,0.8345081318983598
0.5131171551995847,0.8345081318983598
0.5131171551995847,0.8345253240724823
0.5131588705341417,0.8345253240724823
0.5131588705341417,0.8345425162466046
0.5132330311289096,0.8345425162466046
0.5132330311289096,0.8345769005948492
0.5132701114262936,0.8345769005948492
0.5132701114262936,0.8345940927689716
0.5132886515749856,0.8345940927689716
0.5132886515749856,0.8346112849430939
0.5133071917236777,0.8346112849430939
0.5133071917236777,0.8346284771172162
0.5133164617980236,0.8346284771172162
0.5133164617980236,0.8346628614654609
0.5133767172812725,0.8346628614654609
0.5133767172812725,0.8346972458137056
0.5134601479503865,0.8346972458137056
0.5134601479503865,0.8347488223360726
0.5134694180247326,0.8347488223360726
0.5134694180247326,0.8347660145101949
0.5135157683964625,0.8347660145101949
0.5135157683964625,0.8347832066843173
0.5135713888425385,0.8347832066843173
0.5135713888425385,0.8348003988584396
0.5135945640284035,0.8348003988584396
0.5135945640284035,0.8348175910325619
0.5136409144001335,0.8348175910325619
0.5136409144001335,0.8348347832066844
0.5136548195116525,0.8348347832066844
0.5136548195116525,0.8348519753808067
0.5137660604038045,0.8348519753808067
0.5137660604038045,0.834869167554929
0.5137753304781504,0.834869167554929
0.5137753304781504,0.8348863597290513
0.5137938706268425,0.8348863597290513
0.5137938706268425,0.834920744077296
0.5138773012959564,0.834920744077296
0.5138773012959564,0.8349551284255406
0.5139282867048593,0.8349551284255406
0.5139282867048593,0.8349723205996631
0.5139329217420324,0.8349723205996631
0.5139329217420324,0.8349895127737854
0.5139839071509353,0.8349895127737854
0.5139839071509353,0.8350067049479077
0.5139931772252814,0.8350067049479077
0.5139931772252814,0.8350238971220301
0.5140070823368004,0.8350238971220301
0.5140070823368004,0.8350410892961524
0.5140209874483194,0.8350410892961524
0.5140209874483194,0.8350582814702747
0.5140487976713574,0.8350582814702747
0.5140487976713574,0.835075473644397
0.5140580677457033,0.835075473644397
0.5140580677457033,0.8350926658185194
0.5140858779687413,0.8350926658185194
0.5140858779687413,0.8351098579926417
0.5140905130059144,0.8351098579926417
0.5140905130059144,0.8351270501667641
0.5141646736006823,0.8351270501667641
0.5141646736006823,0.8351614345150088
0.5142017538980662,0.8351614345150088
0.5142017538980662,0.8351786266891311
0.5142759144928343,0.8351786266891311
0.5142759144928343,0.8351958188632534
0.5143500750876022,0.8351958188632534
0.5143500750876022,0.8352130110373758
0.5143732502734671,0.8352130110373758
0.5143732502734671,0.8352302032114981
0.5143778853106402,0.8352302032114981
0.5143778853106402,0.8352473953856204
0.5143825203478132,0.8352473953856204
0.5143825203478132,0.8352645875597428
0.5144010604965051,0.8352645875597428
0.5144010604965051,0.8352989719079875
0.5144288707195431,0.8352989719079875
0.5144288707195431,0.8353161640821098
0.5144381407938892,0.8353161640821098
0.5144381407938892,0.8353333562562322
0.5144659510169272,0.8353333562562322
0.5144659510169272,0.8353505484303545
0.5144798561284462,0.8353505484303545
0.5144798561284462,0.8353677406044768
0.5145215714630031,0.8353677406044768
0.5145215714630031,0.8353849327785992
0.5145957320577711,0.8353849327785992
0.5145957320577711,0.8354021249527215
0.5146003670949441,0.8354021249527215
0.5146003670949441,0.8354193171268438
0.5146652576153661,0.8354193171268438
0.5146652576153661,0.8354365093009662
0.514683797764058,0.8354365093009662
0.514683797764058,0.8354708936492109
0.5146884328012311,0.8354708936492109
0.5146884328012311,0.8355052779974556
0.5147301481357881,0.8355052779974556
0.5147301481357881,0.8355224701715779
0.5147486882844801,0.8355224701715779
0.5147486882844801,0.8355396623457002
0.514836753990767,0.8355396623457002
0.514836753990767,0.8355568545198225
0.514846024065113,0.8355568545198225
0.514846024065113,0.835574046693945
0.514864564213805,0.835574046693945
0.514864564213805,0.8355912388680673
0.514906279548362,0.8355912388680673
0.514906279548362,0.8356084310421896
0.514910914585535,0.8356084310421896
0.514910914585535,0.835625623216312
0.514929454734227,0.835625623216312
0.514929454734227,0.8356428153904343
0.5149711700687839,0.8356428153904343
0.5149711700687839,0.8356600075645566
0.514975805105957,0.8356600075645566
0.514975805105957,0.8356771997386789
0.5149804401431299,0.8356771997386789
0.5149804401431299,0.8356943919128013
0.5150360605892059,0.8356943919128013
0.5150360605892059,0.8357115840869236
0.515045330663552,0.8357115840869236
0.515045330663552,0.8357459684351684
0.5150546007378979,0.8357459684351684
0.5150546007378979,0.8357631606092907
0.5151612065928769,0.8357631606092907
0.5151612065928769,0.835780352783413
0.5151890168159149,0.835780352783413
0.5151890168159149,0.8357975449575353
0.5152121920017798,0.8357975449575353
0.5152121920017798,0.83583192930578
0.5152956226708938,0.83583192930578
0.5152956226708938,0.8358491214799023
0.5153744183028348,0.8358491214799023
0.5153744183028348,0.8358663136540246
0.5153790533400078,0.8358663136540246
0.5153790533400078,0.8358835058281471
0.5154068635630458,0.8358835058281471
0.5154068635630458,0.8359006980022694
0.5154114986002187,0.8359006980022694
0.5154114986002187,0.8359350823505141
0.5154161336373918,0.8359350823505141
0.5154161336373918,0.8359522745246364
0.5154949292693327,0.8359522745246364
0.5154949292693327,0.8359694666987587
0.5155041993436787,0.8359694666987587
0.5155041993436787,0.835986658872881
0.5155320095667167,0.835986658872881
0.5155320095667167,0.8360038510470034
0.5155644548269277,0.8360038510470034
0.5155644548269277,0.8360210432211257
0.5155783599384467,0.8360210432211257
0.5155783599384467,0.8360382353952481
0.5156015351243117,0.8360382353952481
0.5156015351243117,0.8360554275693705
0.5156154402358307,0.8360554275693705
0.5156154402358307,0.8360726197434928
0.5156200752730037,0.8360726197434928
0.5156200752730037,0.8360898119176151
0.5156247103101766,0.8360898119176151
0.5156247103101766,0.8361070040917374
0.5156756957190797,0.8361070040917374
0.5156756957190797,0.8361241962658598
0.5156942358677716,0.8361241962658598
0.5156942358677716,0.8361413884399821
0.5157591263881937,0.8361413884399821
0.5157591263881937,0.8361585806141044
0.5157637614253666,0.8361585806141044
0.5157637614253666,0.8361757727882267
0.5157730314997127,0.8361757727882267
0.5157730314997127,0.8361929649623492
0.5157869366112317,0.8361929649623492
0.5157869366112317,0.8362101571364715
0.5157915716484046,0.8362101571364715
0.5157915716484046,0.8362273493105938
0.5158286519457886,0.8362273493105938
0.5158286519457886,0.8362445414847162
0.5158703672803456,0.8362445414847162
0.5158703672803456,0.8362617336588385
0.5158842723918646,0.8362617336588385
0.5158842723918646,0.8362789258329608
0.5158935424662106,0.8362789258329608
0.5158935424662106,0.8362961180070831
0.5159074475777295,0.8362961180070831
0.5159074475777295,0.8363133101812055
0.5159306227635946,0.8363133101812055
0.5159306227635946,0.8363305023553279
0.5159445278751136,0.8363305023553279
0.5159445278751136,0.8363476945294502
0.5159908782468435,0.8363476945294502
0.5159908782468435,0.8363648867035726
0.5160372286185735,0.8363648867035726
0.5160372286185735,0.8363820788776949
0.5161067541761685,0.8363820788776949
0.5161067541761685,0.8363992710518172
0.5161160242505145,0.8363992710518172
0.5161160242505145,0.8364164632259395
0.5161438344735525,0.8364164632259395
0.5161438344735525,0.8364336554000619
0.5161577395850715,0.8364336554000619
0.5161577395850715,0.8364508475741842
0.5161809147709364,0.8364508475741842
0.5161809147709364,0.8364680397483065
0.5161901848452825,0.8364680397483065
0.5161901848452825,0.836485231922429
0.5162411702541855,0.836485231922429
0.5162411702541855,0.8365024240965513
0.5163338709976454,0.8365024240965513
0.5163338709976454,0.8365196162706736
0.5164219367039323,0.8365196162706736
0.5164219367039323,0.8365368084447959
0.5164590170013164,0.8365368084447959
0.5164590170013164,0.8365540006189183
0.5164775571500083,0.8365540006189183
0.5164775571500083,0.8365711927930406
0.5165285425589113,0.8365711927930406
0.5165285425589113,0.8365883849671629
0.5165331775960843,0.8365883849671629
0.5165331775960843,0.83663996148953
0.5166166082651983,0.83663996148953
0.5166166082651983,0.8366571536636523
0.5166397834510633,0.8366571536636523
0.5166397834510633,0.8366743458377747
0.5166768637484472,0.8366743458377747
0.5166768637484472,0.836691538011897
0.5167046739714852,0.836691538011897
0.5167046739714852,0.8367087301860193
0.5167788345662532,0.8367087301860193
0.5167788345662532,0.8367259223601416
0.5168020097521182,0.8367259223601416
0.5168020097521182,0.836743114534264
0.5168669002725402,0.836743114534264
0.5168669002725402,0.8367603067083863
0.5169178856814431,0.8367603067083863
0.5169178856814431,0.8367774988825086
0.5169271557557892,0.8367774988825086
0.5169271557557892,0.8367946910566311
0.5169456959044811,0.8367946910566311
0.5169456959044811,0.8368118832307534
0.5170198564992491,0.8368118832307534
0.5170198564992491,0.8368290754048757
0.5170244915364222,0.8368290754048757
0.5170244915364222,0.836846267578998
0.5170476667222871,0.836846267578998
0.5170476667222871,0.8368634597531204
0.5170523017594602,0.8368634597531204
0.5170523017594602,0.8368806519272427
0.5170615718338061,0.8368806519272427
0.5170615718338061,0.836897844101365
0.5170708419081521,0.836897844101365
0.5170708419081521,0.8369150362754874
0.5170940170940171,0.8369150362754874
0.5170940170940171,0.8369322284496097
0.5172098930233421,0.8369322284496097
0.5172098930233421,0.8369494206237321
0.5172794185809371,0.8369494206237321
0.5172794185809371,0.8369666127978544
0.517297958729629,0.8369666127978544
0.517297958729629,0.8369838049719768
0.517344309101359,0.8369838049719768
0.517344309101359,0.8370009971460991
0.5175158054767599,0.8370009971460991
0.5175158054767599,0.8370181893202214
0.5176224113317389,0.8370181893202214
0.5176224113317389,0.8370353814943438
0.5176409514804309,0.8370353814943438
0.5176409514804309,0.8370697658425884
0.5177614624469288,0.8370697658425884
0.5177614624469288,0.8370869580167108
0.5177660974841019,0.8370869580167108
0.5177660974841019,0.8371041501908332
0.5177846376327938,0.8371041501908332
0.5177846376327938,0.8371213423649555
0.5178170828930048,0.8371213423649555
0.5178170828930048,0.8371385345390778
0.5178541631903888,0.8371385345390778
0.5178541631903888,0.8371557267132002
0.5178634332647348,0.8371557267132002
0.5178634332647348,0.8371729188873225
0.5178680683019078,0.8371729188873225
0.5178680683019078,0.8371901110614448
0.5179097836364648,0.8371901110614448
0.5179097836364648,0.8372073032355671
0.5179283237851567,0.8372073032355671
0.5179283237851567,0.8372244954096895
0.5179793091940598,0.8372244954096895
0.5179793091940598,0.8372416875838119
0.5180210245286168,0.8372416875838119
0.5180210245286168,0.8372932641061789
0.5180349296401358,0.8372932641061789
0.5180349296401358,0.8373104562803012
0.5180951851233847,0.8373104562803012
0.5180951851233847,0.8373276484544235
0.5180998201605577,0.8373276484544235
0.5180998201605577,0.8373448406285459
0.5181229953464227,0.8373448406285459
0.5181229953464227,0.8373620328026682
0.5181415354951147,0.8373620328026682
0.5181415354951147,0.8373792249767905
0.5181554406066337,0.8373792249767905
0.5181554406066337,0.837396417150913
0.5181832508296716,0.837396417150913
0.5181832508296716,0.8374136093250353
0.5182110610527096,0.8374136093250353
0.5182110610527096,0.8374308014991576
0.5182203311270557,0.8374308014991576
0.5182203311270557,0.8374479936732799
0.5182249661642286,0.8374479936732799
0.5182249661642286,0.8374651858474023
0.5182296012014016,0.8374651858474023
0.5182296012014016,0.8374823780215246
0.5182388712757476,0.8374823780215246
0.5182388712757476,0.8374995701956469
0.5183686523165916,0.8374995701956469
0.5183686523165916,0.8375339545438916
0.5183825574281106,0.8375339545438916
0.5183825574281106,0.837551146718014
0.5184937983202625,0.837551146718014
0.5184937983202625,0.8375855310662587
0.5186560246213174,0.8375855310662587
0.5186560246213174,0.8376199154145033
0.5186884698815285,0.8376199154145033
0.5186884698815285,0.8376371075886256
0.5186977399558744,0.8376371075886256
0.5186977399558744,0.837654299762748
0.5187023749930475,0.837654299762748
0.5187023749930475,0.8376714919368703
0.5187209151417395,0.8376714919368703
0.5187209151417395,0.8376886841109926
0.5187719005506424,0.8376886841109926
0.5187719005506424,0.8377058762851151
0.5188275209967184,0.8377058762851151
0.5188275209967184,0.8377230684592374
0.5188506961825834,0.8377230684592374
0.5188506961825834,0.8377402606333597
0.5188692363312754,0.8377402606333597
0.5188692363312754,0.837757452807482
0.5188970465543133,0.837757452807482
0.5188970465543133,0.8377746449816044
0.5189294918145243,0.8377746449816044
0.5189294918145243,0.8377918371557267
0.5190268275951573,0.8377918371557267
0.5190268275951573,0.837809029329849
0.5190639078925413,0.837809029329849
0.5190639078925413,0.8378262215039713
0.5191102582642713,0.8378262215039713
0.5191102582642713,0.8378434136780938
0.5191195283386173,0.8378434136780938
0.5191195283386173,0.8378777980263384
0.5191658787103473,0.8378777980263384
0.5191658787103473,0.8378949902004608
0.5192122290820772,0.8378949902004608
0.5192122290820772,0.8379121823745831
0.5192539444166342,0.8379121823745831
0.5192539444166342,0.8379293745487054
0.5192724845653263,0.8379293745487054
0.5192724845653263,0.8379465667228277
0.5192956597511912,0.8379465667228277
0.5192956597511912,0.8379637588969501
0.5193049298255372,0.8379637588969501
0.5193049298255372,0.8379809510710724
0.5193188349370562,0.8379809510710724
0.5193188349370562,0.8379981432451948
0.5193420101229211,0.8379981432451948
0.5193420101229211,0.8380325275934395
0.5193651853087862,0.8380325275934395
0.5193651853087862,0.8380497197675618
0.5194393459035541,0.8380497197675618
0.5194393459035541,0.8380669119416841
0.5194856962752842,0.8380669119416841
0.5194856962752842,0.8380841041158065
0.5195413167213601,0.8380841041158065
0.5195413167213601,0.8381012962899288
0.5195459517585331,0.8381012962899288
0.5195459517585331,0.8381184884640511
0.519596937167436,0.8381184884640511
0.519596937167436,0.8381356806381735
0.5196201123533011,0.8381356806381735
0.5196201123533011,0.8381700649864182
0.5196432875391661,0.8381700649864182
0.5196432875391661,0.8381872571605405
0.519698907985242,0.8381872571605405
0.519698907985242,0.8382216415087852
0.519712813096761,0.8382216415087852
0.519712813096761,0.8382388336829075
0.519749893394145,0.8382388336829075
0.519749893394145,0.8382560258570299
0.519768433542837,0.8382560258570299
0.519768433542837,0.8382904102052745
0.519796243765875,0.8382904102052745
0.519796243765875,0.8383076023793969
0.519810148877394,0.8383076023793969
0.519810148877394,0.8383247945535193
0.519851864211951,0.8383247945535193
0.519851864211951,0.8383419867276416
0.519861134286297,0.8383419867276416
0.519861134286297,0.8383591789017639
0.519893579546508,0.8383591789017639
0.519893579546508,0.8383763710758863
0.519986280289968,0.8383763710758863
0.519986280289968,0.8383935632500086
0.520000185401487,0.8383935632500086
0.520000185401487,0.8384107554241309
0.5200048204386599,0.8384107554241309
0.5200048204386599,0.8384279475982532
0.5200697109590819,0.8384279475982532
0.5200697109590819,0.8384451397723757
0.5201531416281958,0.8384451397723757
0.5201531416281958,0.838462331946498
0.5201670467397148,0.838462331946498
0.5201670467397148,0.8384795241206203
0.5201902219255798,0.8384795241206203
0.5201902219255798,0.8384967162947426
0.5201948569627528,0.8384967162947426
0.5201948569627528,0.838513908468865
0.5202180321486178,0.838513908468865
0.5202180321486178,0.8385311006429873
0.5202273022229639,0.8385311006429873
0.5202273022229639,0.8385482928171096
0.5202458423716558,0.8385482928171096
0.5202458423716558,0.838565484991232
0.5203060978549048,0.838565484991232
0.5203060978549048,0.8385826771653543
0.5203153679292508,0.8385826771653543
0.5203153679292508,0.838617061513599
0.5203478131894618,0.838617061513599
0.5203478131894618,0.8386342536877214
0.5203524482266347,0.8386342536877214
0.5203524482266347,0.8386514458618437
0.5205007694161707,0.8386514458618437
0.5205007694161707,0.838668638035966
0.5205471197879007,0.838668638035966
0.5205471197879007,0.8386858302100884
0.5205795650481116,0.8386858302100884
0.5205795650481116,0.838720214558333
0.5206120103083227,0.838720214558333
0.5206120103083227,0.8387374067324553
0.5206537256428797,0.8387374067324553
0.5206537256428797,0.8387545989065778
0.5206954409774366,0.8387545989065778
0.5206954409774366,0.8387717910807001
0.5207000760146097,0.8387717910807001
0.5207000760146097,0.8387889832548224
0.5207325212748206,0.8387889832548224
0.5207325212748206,0.8388233676030671
0.5207464263863396,0.8388233676030671
0.5207464263863396,0.8388577519513117
0.5207510614235126,0.8388577519513117
0.5207510614235126,0.8388749441254341
0.5207556964606856,0.8388749441254341
0.5207556964606856,0.8388921362995564
0.5207649665350316,0.8388921362995564
0.5207649665350316,0.8389093284736788
0.5207974117952426,0.8389093284736788
0.5207974117952426,0.8389265206478012
0.5208159519439346,0.8389265206478012
0.5208159519439346,0.8389437128219235
0.5208576672784916,0.8389437128219235
0.5208576672784916,0.8389609049960458
0.5209040176502215,0.8389609049960458
0.5209040176502215,0.8389780971701681
0.5209086526873945,0.8389780971701681
0.5209086526873945,0.8389952893442905
0.5209550030591246,0.8389952893442905
0.5209550030591246,0.8390296736925351
0.5210106235052006,0.8390296736925351
0.5210106235052006,0.8390468658666574
0.5211404045460445,0.8390468658666574
0.5211404045460445,0.8390640580407799
0.5211728498062554,0.8390640580407799
0.5211728498062554,0.8390812502149022
0.5212145651408124,0.8390812502149022
0.5212145651408124,0.8390984423890245
0.5212331052895044,0.8390984423890245
0.5212331052895044,0.8391156345631469
0.5212423753638504,0.8391156345631469
0.5212423753638504,0.8391328267372692
0.5214416819622893,0.8391328267372692
0.5214416819622893,0.8391500189113915
0.5214602221109813,0.8391500189113915
0.5214602221109813,0.8391844032596362
0.5215297476685763,0.8391844032596362
0.5215297476685763,0.8392187876078809
0.5215900031518252,0.8392187876078809
0.5215900031518252,0.8392359797820033
0.5217893097502642,0.8392359797820033
0.5217893097502642,0.8392531719561256
0.5218171199733022,0.8392531719561256
0.5218171199733022,0.8392875563043702
0.5218217550104752,0.8392875563043702
0.5218217550104752,0.8393047484784926
0.5219376309398002,0.8393047484784926
0.5219376309398002,0.8393391328267372
0.5220117915345681,0.8393391328267372
0.5220117915345681,0.8393563250008597
0.5220674119806441,0.8393563250008597
0.5220674119806441,0.839373517174982
0.52207668205499,0.839373517174982
0.52207668205499,0.8393907093491043
0.5220813170921631,0.8393907093491043
0.5220813170921631,0.8394079015232266
0.522104492278028,0.8394079015232266
0.522104492278028,0.839425093697349
0.5221230324267201,0.839425093697349
0.5221230324267201,0.8394422858714713
0.522132302501066,0.8394422858714713
0.522132302501066,0.8394594780455936
0.522141572575412,0.8394594780455936
0.522141572575412,0.839476670219716
0.522160112724104,0.839476670219716
0.522160112724104,0.8395110545679607
0.522187922947142,0.8395110545679607
0.522187922947142,0.839528246742083
0.522243543393218,0.839528246742083
0.522243543393218,0.8395454389162054
0.5222898937649479,0.8395454389162054
0.5222898937649479,0.8395626310903277
0.522313068950813,0.8395626310903277
0.522313068950813,0.83957982326445
0.522322339025159,0.83957982326445
0.522322339025159,0.8395970154385723
0.52244748502883,0.8395970154385723
0.52244748502883,0.839631399786817
0.5224567551031759,0.839631399786817
0.5224567551031759,0.8396485919609393
0.5224799302890409,0.8396485919609393
0.5224799302890409,0.8396657841350618
0.5225587259209818,0.8396657841350618
0.5225587259209818,0.8396829763091841
